expert_id,expert,rank,policy_key,aggregate_score,eligible,elimination_reasons,monthly_target,min_probability,min_percentile,cooldown,risk_rr,risk_sl_atr,risk_min_stop_pct,risk_max_hold,risk_breakeven_trigger,risk_breakeven_lock,risk_early_bars,risk_early_cut_r,model_max_depth,model_learning_rate,model_max_iter,model_l2_regularization,model_min_samples_leaf,2025-12_trades,2025-12_wins,2025-12_win_rate,2025-12_avg_win_R,2025-12_avg_loss_R,2025-12_avg_win_loss_ratio,2025-12_profit_factor,2025-12_net_R,2025-12_max_drawdown_R,2025-12_expectancy_R,2025-12_funnel_model_available,2025-12_funnel_training_candidates,2025-12_funnel_calibration_month,2025-12_funnel_calibration_candidates,2025-12_funnel_calibration_base_rate,2025-12_funnel_calibration_brier,2025-12_funnel_raw_structural_candidates,2025-12_funnel_probability_threshold,2025-12_funnel_quantile,2025-12_funnel_score_drift,2025-12_funnel_raw_eval_after_probability,2025-12_funnel_capped_eval_candidates,2025-12_funnel_after_cooldown,2026-01_trades,2026-01_wins,2026-01_win_rate,2026-01_avg_win_R,2026-01_avg_loss_R,2026-01_avg_win_loss_ratio,2026-01_profit_factor,2026-01_net_R,2026-01_max_drawdown_R,2026-01_expectancy_R,2026-01_funnel_model_available,2026-01_funnel_training_candidates,2026-01_funnel_calibration_month,2026-01_funnel_calibration_candidates,2026-01_funnel_calibration_base_rate,2026-01_funnel_calibration_brier,2026-01_funnel_raw_structural_candidates,2026-01_funnel_probability_threshold,2026-01_funnel_quantile,2026-01_funnel_score_drift,2026-01_funnel_raw_eval_after_probability,2026-01_funnel_capped_eval_candidates,2026-01_funnel_after_cooldown,2026-02_trades,2026-02_wins,2026-02_win_rate,2026-02_avg_win_R,2026-02_avg_loss_R,2026-02_avg_win_loss_ratio,2026-02_profit_factor,2026-02_net_R,2026-02_max_drawdown_R,2026-02_expectancy_R,2026-02_funnel_model_available,2026-02_funnel_training_candidates,2026-02_funnel_calibration_month,2026-02_funnel_calibration_candidates,2026-02_funnel_calibration_base_rate,2026-02_funnel_calibration_brier,2026-02_funnel_raw_structural_candidates,2026-02_funnel_probability_threshold,2026-02_funnel_quantile,2026-02_funnel_score_drift,2026-02_funnel_raw_eval_after_probability,2026-02_funnel_capped_eval_candidates,2026-02_funnel_after_cooldown,2026-03_trades,2026-03_wins,2026-03_win_rate,2026-03_avg_win_R,2026-03_avg_loss_R,2026-03_avg_win_loss_ratio,2026-03_profit_factor,2026-03_net_R,2026-03_max_drawdown_R,2026-03_expectancy_R,2026-03_funnel_model_available,2026-03_funnel_training_candidates,2026-03_funnel_calibration_month,2026-03_funnel_calibration_candidates,2026-03_funnel_calibration_base_rate,2026-03_funnel_calibration_brier,2026-03_funnel_raw_structural_candidates,2026-03_funnel_probability_threshold,2026-03_funnel_quantile,2026-03_funnel_score_drift,2026-03_funnel_raw_eval_after_probability,2026-03_funnel_capped_eval_candidates,2026-03_funnel_after_cooldown,2026-04_trades,2026-04_wins,2026-04_win_rate,2026-04_avg_win_R,2026-04_avg_loss_R,2026-04_avg_win_loss_ratio,2026-04_profit_factor,2026-04_net_R,2026-04_max_drawdown_R,2026-04_expectancy_R,2026-04_funnel_model_available,2026-04_funnel_training_candidates,2026-04_funnel_calibration_month,2026-04_funnel_calibration_candidates,2026-04_funnel_calibration_base_rate,2026-04_funnel_calibration_brier,2026-04_funnel_raw_structural_candidates,2026-04_funnel_probability_threshold,2026-04_funnel_quantile,2026-04_funnel_score_drift,2026-04_funnel_raw_eval_after_probability,2026-04_funnel_capped_eval_candidates,2026-04_funnel_after_cooldown,2026-05_trades,2026-05_wins,2026-05_win_rate,2026-05_avg_win_R,2026-05_avg_loss_R,2026-05_avg_win_loss_ratio,2026-05_profit_factor,2026-05_net_R,2026-05_max_drawdown_R,2026-05_expectancy_R,2026-05_funnel_model_available,2026-05_funnel_training_candidates,2026-05_funnel_calibration_month,2026-05_funnel_calibration_candidates,2026-05_funnel_calibration_base_rate,2026-05_funnel_calibration_brier,2026-05_funnel_raw_structural_candidates,2026-05_funnel_probability_threshold,2026-05_funnel_quantile,2026-05_funnel_score_drift,2026-05_funnel_raw_eval_after_probability,2026-05_funnel_capped_eval_candidates,2026-05_funnel_after_cooldown
0,趋势多头,1,f1dc6211d39a1054,5973.195561718818,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.65,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,3,0,0.0,0.0,0.9638192628660261,0.0,0.0,-2.8914577885980783,2.8914577885980783,-0.9638192628660261,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,4,3,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,4,1
0,趋势多头,2,7ec9c49fdfb5517b,5973.195561718818,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.75,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.75,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.75,0.0005040486833413627,2,2,2,3,0,0.0,0.0,0.9638192628660261,0.0,0.0,-2.8914577885980783,2.8914577885980783,-0.9638192628660261,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.75,0.041042541629143336,40,4,3,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.75,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.75,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.75,0.0037892066958904735,38,4,1
0,趋势多头,3,f6ed1fdb03cfe5af,5973.195561718818,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.85,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.85,0.0021881854288602343,41,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.85,0.0005040486833413627,2,2,2,3,0,0.0,0.0,0.9638192628660261,0.0,0.0,-2.8914577885980783,2.8914577885980783,-0.9638192628660261,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.85,0.041042541629143336,38,4,3,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.85,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.85,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.85,0.0037892066958904735,38,4,1
0,趋势多头,4,6626636a6b1100ad,5413.238775828552,False,开发月最低胜率过低|多月负期望|开发交易样本不足,7,0.34,0.65,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,7,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,4,0,0.0,0.0,1.0563078732504563,0.0,0.0,-4.225231493001825,4.225231493001825,-1.0563078732504563,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,7,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,2,1,0.5,1.4649155358999162,1.3336578673809523,1.0984192960798325,1.0984192960798325,0.13125766851896392,1.3336578673809523,0.06562883425948196,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,7,2
0,趋势多头,5,bd9e4df4ab5d5c5b,5413.238775828552,False,开发月最低胜率过低|多月负期望|开发交易样本不足,7,0.34,0.75,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.75,0.0021881854288602343,49,7,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.75,0.0005040486833413627,2,2,2,4,0,0.0,0.0,1.0563078732504563,0.0,0.0,-4.225231493001825,4.225231493001825,-1.0563078732504563,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.75,0.041042541629143336,40,7,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.75,-0.0046811869873182865,60,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.75,0.004785340123055842,0,0,0,2,1,0.5,1.4649155358999162,1.3336578673809523,1.0984192960798325,1.0984192960798325,0.13125766851896392,1.3336578673809523,0.06562883425948196,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.75,0.0037892066958904735,38,7,2
0,趋势多头,6,c74ff3ba0ccd48d4,5413.238775828552,False,开发月最低胜率过低|多月负期望|开发交易样本不足,7,0.34,0.85,8,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.85,0.0021881854288602343,41,7,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.85,0.0005040486833413627,2,2,2,4,0,0.0,0.0,1.0563078732504563,0.0,0.0,-4.225231493001825,4.225231493001825,-1.0563078732504563,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.85,0.041042541629143336,38,7,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.85,-0.0046811869873182865,60,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.85,0.004785340123055842,0,0,0,2,1,0.5,1.4649155358999162,1.3336578673809523,1.0984192960798325,1.0984192960798325,0.13125766851896392,1.3336578673809523,0.06562883425948196,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.85,0.0037892066958904735,38,7,2
0,趋势多头,7,39c307edcb9bfa80,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.65,2,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,4,1
0,趋势多头,8,c43952719a267d97,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.65,5,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,4,1
0,趋势多头,9,32869b22c961acd3,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.75,2,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.75,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.75,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.75,0.041042541629143336,40,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.75,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.75,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.75,0.0037892066958904735,38,4,1
0,趋势多头,10,f95922eeba1804bf,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.75,5,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.75,0.0021881854288602343,49,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.75,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.75,0.041042541629143336,40,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.75,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.75,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.75,0.0037892066958904735,38,4,1
0,趋势多头,11,5f79422d7ac68e17,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.85,2,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.85,0.0021881854288602343,41,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.85,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.85,0.041042541629143336,38,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.85,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.85,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.85,0.0037892066958904735,38,4,1
0,趋势多头,12,c7f4225584de0ae8,3546.719659680066,False,开发月最低胜率过低|多月负期望|开发交易样本不足,4,0.34,0.85,5,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.85,0.0021881854288602343,41,4,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.85,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.85,0.041042541629143336,38,4,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.85,-0.0046811869873182865,60,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.85,0.004785340123055842,0,0,0,1,1,1.0,1.4649155358999162,0.0,0.0,0.0,1.4649155358999162,0.0,1.4649155358999162,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.85,0.0037892066958904735,38,4,1
0,趋势多头,13,33101a8620529486,3337.3851595922565,False,开发月最低胜率过低|多月负期望|开发交易样本不足,7,0.34,0.65,2,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,7,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,7,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,2,1,0.5,1.4649155358999162,1.3336578673809523,1.0984192960798325,1.0984192960798325,0.13125766851896392,1.3336578673809523,0.06562883425948196,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,7,2
0,趋势多头,14,33ce643803c8779e,3337.3851595922565,False,开发月最低胜率过低|多月负期望|开发交易样本不足,7,0.34,0.65,5,1.8,1.1,0.003,180,0.9,0.08,48,0.38,2,0.035,220,5.0,38,3,2,0.6666666666666666,1.4650496069337224,0.25410275425841633,5.765579405895784,11.531158811791569,2.6759964596090287,0.25410275425841633,0.8919988198696762,True,786,2025-11,231,0.2727272727272727,0.1952190789758844,353,0.34,0.65,0.0021881854288602343,49,7,3,2,0,0.0,0.0,0.7938250911746433,0.0,0.0,-1.5876501823492866,1.5876501823492866,-0.7938250911746433,True,1017,2025-12,353,0.24645892351274787,0.18367834269465325,308,0.34,0.65,0.0005040486833413627,2,2,2,4,1,0.25,1.464824126761777,0.9638192628660261,1.5198120469246028,0.5066040156415342,-1.4266336618363014,2.8914577885980783,-0.35665841545907534,True,1370,2026-01,308,0.24025974025974026,0.17208038344309676,187,0.34,0.65,0.041042541629143336,40,7,4,1,0,0.0,0.0,0.25059518531138525,0.0,0.0,-0.25059518531138525,0.25059518531138525,-0.25059518531138525,True,1678,2026-02,187,0.25133689839572193,0.1817787497331855,411,0.34,0.65,-0.0046811869873182865,60,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1865,2026-03,411,0.22384428223844283,0.17353953795475288,489,0.34,0.65,0.004785340123055842,0,0,0,2,1,0.5,1.4649155358999162,1.3336578673809523,1.0984192960798325,1.0984192960798325,0.13125766851896392,1.3336578673809523,0.06562883425948196,True,2276,2026-04,489,0.2310838445807771,0.1712114674821066,341,0.34,0.65,0.0037892066958904735,38,7,2
